idx	label	predict	radius	correct	time
43	6	6	0.37920430295671853	1	0:00:27.052220
44	0	0	1.1410273107374547	1	0:00:27.049285
45	9	9	1.3705351335618257	1	0:00:27.056980
46	3	5	1.099712552108	0	0:00:27.063222
47	9	8	0.08846998567939585	0	0:00:27.062137
48	7	7	0.013793017646855905	1	0:00:27.049612
49	6	6	2.7496675569166746	1	0:00:27.047952
50	9	9	2.818598300398245	1	0:00:27.062522
51	8	8	0.6849167576427733	1	0:00:27.050546
52	0	6	0.7747142834519518	0	0:00:27.058764
53	3	-1	0.0	0	0:00:27.054267
54	8	8	3.1985775147383384	1	0:00:27.052133
55	8	8	2.411315719940844	1	0:00:27.053514
56	7	7	0.16735840370111338	1	0:00:27.063332
57	7	-1	0.0	0	0:00:27.056145
58	4	-1	0.0	0	0:00:27.057124
59	6	4	0.20452221308981558	0	0:00:27.056409
60	7	7	2.5057089497386786	1	0:00:27.051182
61	3	3	0.34918834773249163	1	0:00:27.058785
62	6	6	0.0035102873743553713	1	0:00:27.057992
63	3	9	2.838798025130037	0	0:00:27.060220
64	6	6	1.7386565762344466	1	0:00:27.052789
65	2	6	0.1740012468420588	0	0:00:27.050982
66	1	1	0.8137088713578987	1	0:00:27.059806
67	2	0	0.3715992426977926	0	0:00:27.053490
68	3	-1	0.0	0	0:00:27.058788
69	7	9	1.860563306706493	0	0:00:27.056725
70	2	0	1.8022557721243568	0	0:00:27.052877
71	6	6	1.468677715091944	1	0:00:27.053523
72	8	8	2.799755836320688	1	0:00:27.047528
73	8	8	0.9661726380357415	1	0:00:27.050556
74	0	0	0.8466651038419173	1	0:00:27.056247
75	2	-1	0.0	0	0:00:27.061193
76	9	9	0.07435376654045303	1	0:00:27.064210
77	3	5	0.18936499629193976	0	0:00:27.059382
78	3	-1	0.0	0	0:00:27.058775
79	8	8	2.192884272705056	1	0:00:27.046033
80	8	0	0.05447269160432974	0	0:00:27.052552
81	1	1	3.1985775147383384	1	0:00:27.059236
82	1	1	3.1985775147383384	1	0:00:27.049389
83	7	-1	0.0	0	0:00:27.049677
84	2	2	2.1093912289124885	1	0:00:27.051621
85	5	7	3.1985775147383384	0	0:00:27.053704
86	2	-1	0.0	0	0:00:27.061386
87	7	8	1.4788631986622647	0	0:00:27.051326
88	8	8	1.687260438116365	1	0:00:27.053139
89	9	-1	0.0	0	0:00:27.055304
90	0	0	0.5456606412752204	1	0:00:27.057461
91	3	6	0.9530993909387004	0	0:00:27.056439
92	8	8	3.11396359218263	1	0:00:27.053418
93	6	6	1.1535708386713681	1	0:00:27.055212
94	4	6	0.47901828571132066	0	0:00:27.050980
95	6	6	0.5853743232367029	1	0:00:27.050888
96	6	6	2.1681768986679244	1	0:00:27.046415
97	0	0	2.568775516500545	1	0:00:27.042547
98	0	0	3.1985775147383384	1	0:00:27.061591
99	7	7	1.5985185584271826	1	0:00:27.050186
100	4	5	0.5739311119186935	0	0:00:27.047524
101	5	7	0.09074069692293273	0	0:00:27.053302
102	6	5	0.614958594347817	0	0:00:27.056265
103	3	3	2.1992948880983603	1	0:00:27.063222
104	1	1	3.1985775147383384	1	0:00:27.055538
105	1	1	2.9103580284427704	1	0:00:27.053321
106	3	0	1.375933656114848	0	0:00:27.056063
107	6	6	2.1651875179059745	1	0:00:27.057517
108	8	8	2.297352575456724	1	0:00:27.063262
109	7	7	0.46342094004507794	1	0:00:27.060595
110	4	6	0.48072722632307086	0	0:00:27.056252
111	0	0	3.11396359218263	1	0:00:27.061306
112	6	6	1.1350721975371683	1	0:00:27.059527
113	2	2	0.8844020659061845	1	0:00:27.052062
114	1	1	2.117316837084775	1	0:00:27.051393
115	3	1	1.5005455563116434	0	0:00:27.058783
116	0	0	3.1985775147383384	1	0:00:27.060127
117	4	9	0.8840220295963033	0	0:00:27.055713
118	2	2	1.2331613624941007	1	0:00:27.046326
119	7	5	3.1985775147383384	0	0:00:27.061230
120	8	8	1.5956530089201324	1	0:00:27.053233
121	3	4	2.0460550933078383	0	0:00:27.054169
122	1	1	1.1480285472839165	1	0:00:27.060145
123	2	-1	0.0	0	0:00:27.051821
124	8	-1	0.0	0	0:00:27.037342
125	0	6	0.6571012900084279	0	0:00:27.043405
126	8	8	0.046177651606867716	1	0:00:27.046631
127	3	5	2.9103580284427704	0	0:00:27.054230
128	5	-1	0.0	0	0:00:27.043363
129	2	6	0.7681625551640069	0	0:00:27.043965
130	4	4	0.33711696443510564	1	0:00:27.044450
131	1	1	2.2619627631939863	1	0:00:27.046034
132	8	9	0.4049112151708399	0	0:00:27.045548
133	9	9	3.1985775147383384	1	0:00:27.048917
134	1	1	1.337058579187491	1	0:00:27.044136
135	2	3	0.5640572983237897	0	0:00:27.046977
136	9	9	0.5968985875911564	1	0:00:27.045691
137	7	7	2.47800947170129	1	0:00:27.045276
138	2	6	2.3501071379654306	0	0:00:27.042633
139	9	8	2.2259738755686116	0	0:00:27.042147
140	6	6	0.9306197133303609	1	0:00:27.039335
141	5	5	3.0557827464082843	1	0:00:27.053508
142	6	6	1.845355111223457	1	0:00:27.048644
143	3	1	0.3718704532505107	0	0:00:27.048313
144	8	8	2.818598300398245	1	0:00:27.053482
145	7	7	0.9381914763186509	1	0:00:27.049680
146	6	6	2.088928542398034	1	0:00:27.051683
147	2	5	3.1985775147383384	0	0:00:27.060076
148	5	7	0.5625663200653589	0	0:00:27.068392
149	2	8	0.23059445204671059	0	0:00:27.070150
150	8	8	2.7820821778735407	1	0:00:27.064039
151	9	9	2.2090994092120027	1	0:00:27.059350
152	6	1	1.084654506113562	0	0:00:27.057366
153	0	0	1.4812365916355228	1	0:00:27.056109
154	0	0	3.0557827464082843	1	0:00:27.054443
155	5	5	1.8305861444466012	1	0:00:27.059736
156	2	2	0.4872920005441265	1	0:00:27.057186
157	9	9	1.1755984516793587	1	0:00:27.054374
158	5	5	0.46539935673592747	1	0:00:27.055165
159	4	0	0.24070772493756737	0	0:00:27.049759
160	2	2	0.4996253674922995	1	0:00:27.053396
161	1	1	2.2812348679674237	1	0:00:27.046176
162	6	1	1.580597209396771	0	0:00:27.050459
163	6	6	0.5427117198221144	1	0:00:27.049279
164	8	8	0.5140682752877926	1	0:00:27.048868
165	4	7	1.0021892170700448	0	0:00:27.042317
166	8	8	2.0575609393710512	1	0:00:27.040827
167	4	6	2.106780864909784	0	0:00:27.038076
168	5	9	1.337058579187491	0	0:00:27.043942
169	0	0	1.6817085024981135	1	0:00:27.031362
170	9	-1	0.0	0	0:00:27.044097
171	9	7	0.36158481387328795	0	0:00:27.045305
172	9	1	0.9047380275369565	0	0:00:27.038835
173	8	8	1.8468556747283063	1	0:00:27.044424
174	9	9	1.3447946931772625	1	0:00:27.042622
175	9	9	3.1985775147383384	1	0:00:27.046382
176	3	6	0.3994182977759395	0	0:00:27.037468
177	7	-1	0.0	0	0:00:27.039184
178	5	-1	0.0	0	0:00:27.039449
179	0	0	0.9873706245660604	1	0:00:27.042503
180	0	0	1.6189737748234856	1	0:00:27.044841
181	5	0	0.1502786356261029	0	0:00:27.042989
182	2	6	1.163231628943215	0	0:00:27.038799
183	2	-1	0.0	0	0:00:27.036358
184	3	0	0.22154070839536227	0	0:00:27.039866
185	8	8	1.5366808461884107	1	0:00:27.036482
186	6	6	2.693804640176813	1	0:00:27.035764
187	3	6	1.1555953767088458	0	0:00:27.040630
188	4	3	0.42701579828866043	0	0:00:27.046132
189	0	8	0.5670432184461016	0	0:00:27.036724
190	5	5	2.0110691866907953	1	0:00:27.044759
191	8	1	0.7436400238817436	0	0:00:27.039932
192	0	-1	0.0	0	0:00:27.043333
193	1	1	3.11396359218263	1	0:00:27.042241
194	7	6	1.0246377570487222	0	0:00:27.040463
195	2	-1	0.0	0	0:00:27.036539
196	8	8	3.0557827464082843	1	0:00:27.036430
197	8	0	0.8790935882351769	0	0:00:27.029491
198	7	7	3.1985775147383384	1	0:00:27.048604
199	8	-1	0.0	0	0:00:27.040986
200	5	5	0.08292179206811988	1	0:00:27.046408
201	1	0	1.2264938774522838	0	0:00:27.039884
202	8	8	1.3467418755828604	1	0:00:27.039485
203	7	7	1.584325967306548	1	0:00:27.048720
204	1	1	3.1985775147383384	1	0:00:27.042024
205	3	5	1.799505472408659	0	0:00:27.042587
206	0	0	1.0973426713363121	1	0:00:27.038385
207	5	5	2.568775516500545	1	0:00:27.034894
208	7	7	3.1985775147383384	1	0:00:27.028472
209	9	8	0.2326668019509816	0	0:00:27.026154
210	7	6	1.1535708386713681	0	0:00:27.021094
211	4	-1	0.0	0	0:00:27.024103
212	5	0	0.40106481556644	0	0:00:27.019321
213	9	7	2.3098874908329163	0	0:00:27.014420
214	8	8	2.2812348679674237	1	0:00:27.013450
215	0	0	1.0503271241866112	1	0:00:27.012505
216	7	7	2.9393452519279966	1	0:00:27.021525
217	9	1	0.3027969467571342	0	0:00:27.008883
218	8	0	2.9721487854460964	0	0:00:26.999174
219	2	7	0.510302348487631	0	0:00:27.012095
220	7	7	3.1985775147383384	1	0:00:27.013179
221	6	6	2.0990413885729016	1	0:00:27.007154
222	9	9	0.8019834413581289	1	0:00:27.014335
223	4	-1	0.0	0	0:00:27.009137
224	3	5	0.14697072134578917	0	0:00:27.010332
225	9	9	2.6465219683903802	1	0:00:27.011990
226	6	9	0.7222276383997672	0	0:00:27.002773
227	4	5	0.08216548086400599	0	0:00:27.007749
228	7	7	0.0771249481400324	1	0:00:27.007550
229	6	-1	0.0	0	0:00:27.008682
230	5	5	3.1985775147383384	1	0:00:27.012644
231	1	1	1.914285830430109	1	0:00:27.019184
232	5	5	1.6718502204601036	1	0:00:27.019961
233	8	1	0.9510719674210297	0	0:00:27.003317
234	8	8	0.28460000088628234	1	0:00:27.001103
235	0	0	3.1985775147383384	1	0:00:26.999514
236	4	6	1.115034344701118	0	0:00:26.997107
237	0	-1	0.0	0	0:00:27.000412
238	5	0	0.7359044615904741	0	0:00:27.000214
239	5	5	2.2364408730882683	1	0:00:27.010494
240	1	1	3.1985775147383384	1	0:00:27.006370
241	1	1	2.8605958601798225	1	0:00:27.004708
242	8	9	0.34435332611573205	0	0:00:27.001890
243	9	9	2.1146590013341964	1	0:00:27.008203
244	0	0	3.1985775147383384	1	0:00:27.002090
245	3	-1	0.0	0	0:00:27.016073
246	1	1	0.7788701329801375	1	0:00:27.002931
247	9	0	1.4056939856916604	0	0:00:26.997990
248	2	2	0.26153965236744925	1	0:00:26.999465
249	2	8	0.018810392570589023	0	0:00:27.007759
250	5	5	0.21689241310677376	1	0:00:27.003777
251	3	5	0.9831779574495152	0	0:00:27.012592
252	9	9	0.03663179063131432	1	0:00:27.010457
253	9	1	2.0110691866907953	0	0:00:26.997992
254	4	6	1.931788501098831	0	0:00:26.997790
255	0	0	0.2555381001821421	1	0:00:27.002114
256	3	6	1.2708974799591988	0	0:00:27.005807
257	0	0	3.1985775147383384	1	0:00:27.001979
258	0	8	2.734703557398783	0	0:00:26.998281
259	9	1	2.032621206491662	0	0:00:27.004818
260	8	5	0.6887967110197094	0	0:00:27.006881
261	1	8	0.2620620124530864	0	0:00:27.002653
262	5	5	0.3545709141997725	1	0:00:27.001301
263	7	6	0.46455122806341964	0	0:00:27.002876
264	0	-1	0.0	0	0:00:27.002859
265	8	8	2.818598300398245	1	0:00:26.998890
266	2	5	0.26781319172101603	0	0:00:27.007230
267	4	4	2.9393452519279966	1	0:00:27.001317
268	7	7	1.904076458642257	1	0:00:27.005401
269	0	0	2.8605958601798225	1	0:00:26.995392
270	2	-1	0.0	0	0:00:26.998282
271	3	-1	0.0	0	0:00:27.007145
272	6	6	2.434176957861052	1	0:00:26.999245
273	3	2	0.4787336062318017	0	0:00:27.008193
274	8	8	1.2947158988934429	1	0:00:27.002896
275	5	1	0.6002500729574082	0	0:00:27.010978
276	0	-1	0.0	0	0:00:27.004144
277	3	2	0.844096219064724	0	0:00:27.006952
278	4	7	0.9831779574495152	0	0:00:27.003710
279	3	5	3.1985775147383384	0	0:00:27.009815
280	9	9	3.1985775147383384	1	0:00:27.007186
281	0	1	1.0181074739204914	0	0:00:27.007717
282	6	6	2.1253888025716368	1	0:00:27.003498
283	1	1	3.11396359218263	1	0:00:27.002973
284	0	9	0.4835787671285858	0	0:00:27.002206
285	9	9	2.799755836320688	1	0:00:27.004967
286	1	1	1.5695469117342329	1	0:00:27.009266
287	0	8	1.0181074739204914	0	0:00:26.994874
288	7	7	1.4128040758052034	1	0:00:27.010457
289	9	9	3.1985775147383384	1	0:00:27.001250
290	1	1	3.11396359218263	1	0:00:27.011212
291	2	6	1.0753716306796914	0	0:00:27.001470
292	6	6	1.9649803117533104	1	0:00:27.001746
293	9	1	1.5179341297455509	0	0:00:27.009243
294	3	-1	0.0	0	0:00:27.015944
295	4	-1	0.0	0	0:00:26.996810
296	6	6	2.3454259469549146	1	0:00:27.009441
297	0	0	3.1985775147383384	1	0:00:26.999444
298	0	0	3.1985775147383384	1	0:00:27.010916
299	6	6	1.8219237446115677	1	0:00:27.006317
300	6	6	2.043788479401948	1	0:00:27.002207
301	6	6	1.4916234346048642	1	0:00:27.008025
302	3	-1	0.0	0	0:00:27.006575
303	2	5	1.3044607596252937	0	0:00:27.011204
304	6	6	1.6951262507881926	1	0:00:27.000571
305	1	8	1.3174499833966644	0	0:00:27.000814
306	8	1	0.3832880887890181	0	0:00:27.009911
307	2	2	0.18833920962872389	1	0:00:27.002136
308	1	1	2.7654268357268514	1	0:00:27.014594
309	6	6	0.650151811320743	1	0:00:26.995805
310	8	8	2.512989341041961	1	0:00:26.998559
311	6	6	2.9721487854460964	1	0:00:27.009289
312	8	0	3.0101561463841153	0	0:00:26.995526
313	0	0	3.1985775147383384	1	0:00:26.992707
314	4	5	0.048942094736076636	0	0:00:27.009303
315	0	0	3.1985775147383384	1	0:00:27.012245
316	7	1	0.0735981227342659	0	0:00:27.010735
317	7	7	1.330039646221493	1	0:00:27.002886
318	5	5	1.6642990805775724	1	0:00:27.010012
319	5	-1	0.0	0	0:00:27.005821
320	3	5	1.3813743077576	0	0:00:27.007930
321	5	5	3.0557827464082843	1	0:00:27.010319
322	2	6	3.0101561463841153	0	0:00:26.960786
323	3	6	1.258687756004909	0	0:00:26.852126
324	4	-1	0.0	0	0:00:26.825185
325	1	1	2.379469221596569	1	0:00:26.801099
326	7	6	0.25501670739209387	0	0:00:26.791314
327	5	-1	0.0	0	0:00:26.793151
328	4	9	0.2898636409912958	0	0:00:26.795160
329	6	6	0.7910723502715863	1	0:00:26.791732
330	1	1	3.0101561463841153	1	0:00:26.792538
331	9	9	3.1985775147383384	1	0:00:26.801951
332	3	6	1.070766114866519	0	0:00:26.807826
333	6	6	2.72045068877127	1	0:00:26.808973
334	6	6	2.1563432266067495	1	0:00:26.819860
335	9	1	0.12361240528130543	0	0:00:26.853072
336	3	3	0.3365816983741686	1	0:00:26.889947
337	8	8	1.507939472838852	1	0:00:26.926914
338	0	0	3.0557827464082843	1	0:00:26.958710
339	7	7	0.1614891223811377	1	0:00:27.026149
340	2	6	0.7774832947936248	0	0:00:27.038140
341	6	6	1.422885152266939	1	0:00:27.043045
342	2	0	3.0557827464082843	0	0:00:27.032195
343	5	-1	0.0	0	0:00:27.045362
344	8	8	3.0101561463841153	1	0:00:27.045601
345	5	5	3.1985775147383384	1	0:00:27.055637
346	4	7	2.0575609393710512	0	0:00:27.057042
347	6	6	1.203055240892657	1	0:00:27.045995
348	8	8	3.1985775147383384	1	0:00:27.045349
349	9	1	0.20169238982746515	0	0:00:27.051905
350	9	1	0.9306197133303609	0	0:00:27.047029
351	1	1	2.9721487854460964	1	0:00:27.049817
352	0	-1	0.0	0	0:00:27.039612
353	2	2	3.1985775147383384	1	0:00:27.047290
354	2	6	0.8016299207324109	0	0:00:27.037465
355	7	3	0.7199066733319422	0	0:00:27.038413
356	3	6	0.9886319476740656	0	0:00:27.022687
357	2	-1	0.0	0	0:00:27.023550
358	8	1	3.11396359218263	0	0:00:27.025075
359	0	0	1.4042808314010942	1	0:00:27.018371
360	9	1	0.07888883353210747	0	0:00:27.019706
361	5	5	3.11396359218263	1	0:00:27.033446
362	8	8	3.1985775147383384	1	0:00:27.024859
363	1	0	0.4773108236748276	0	0:00:27.028331
364	9	9	2.72045068877127	1	0:00:27.026310
365	4	0	2.2734144119684734	0	0:00:27.023527
366	1	1	1.118907539245972	1	0:00:27.023492
367	3	1	1.4908184639776836	0	0:00:27.023096
368	8	0	3.1985775147383384	0	0:00:27.022097
369	1	1	2.258216856643452	1	0:00:27.026837
370	4	-1	0.0	0	0:00:27.018277
371	7	7	3.1985775147383384	1	0:00:27.033029
372	9	9	2.043788479401948	1	0:00:27.025107
373	4	-1	0.0	0	0:00:27.024587
374	2	2	1.9499451146360285	1	0:00:27.027544
375	7	7	1.2662229811526262	1	0:00:27.024394
376	0	8	3.0101561463841153	0	0:00:27.017016
377	7	-1	0.0	0	0:00:27.018044
378	0	8	1.508766356977145	0	0:00:27.023177
379	6	6	3.0101561463841153	1	0:00:27.027151
380	6	6	0.9059007589181688	1	0:00:27.017778
381	9	9	2.512989341041961	1	0:00:27.023275
382	0	0	3.1985775147383384	1	0:00:27.019891
383	9	-1	0.0	0	0:00:27.027112
384	2	5	0.7865258563901227	0	0:00:27.023631
385	8	0	3.1985775147383384	0	0:00:27.016696
386	7	7	0.969467860666402	1	0:00:27.027612
387	2	5	0.5862811516005652	0	0:00:27.025461
388	2	2	1.4221600633020206	1	0:00:27.032174
389	5	5	2.2852033662663267	1	0:00:27.025393
390	1	1	3.1985775147383384	1	0:00:27.029574
391	2	0	2.091435201108475	0	0:00:27.020045
392	6	6	2.3897860744271084	1	0:00:27.027053
393	2	5	2.0939561054086435	0	0:00:27.025402
394	9	9	0.6982183681889748	1	0:00:27.029357
395	6	6	2.2124196651021895	1	0:00:27.023291
396	2	2	1.3180743110052302	1	0:00:27.025254
397	3	6	0.9148577327978068	0	0:00:27.020518
398	0	8	0.80233706644287	0	0:00:27.021061
399	3	1	0.009779820914614486	0	0:00:27.021592
400	9	9	3.11396359218263	1	0:00:27.027901
401	8	1	2.5602247377769216	0	0:00:27.030183
402	7	7	1.1907957051273097	1	0:00:27.024656
403	8	8	2.048333051272479	1	0:00:27.016462
404	8	8	1.6071988165096835	1	0:00:27.020561
405	4	6	0.13528063466703125	0	0:00:27.019686
406	0	0	3.1985775147383384	1	0:00:27.020695
407	1	1	1.6686017687038885	1	0:00:27.027020
408	8	8	1.005180476600076	1	0:00:27.023779
409	2	2	0.6017758145089799	1	0:00:27.024283
410	7	7	1.805020559699292	1	0:00:27.023128
411	9	0	0.7209008761584311	0	0:00:27.018792
412	3	5	0.9632982399125306	0	0:00:27.028927
413	6	6	3.0101561463841153	1	0:00:27.019863
414	1	9	0.8058790861706542	0	0:00:27.029508
415	9	9	3.1985775147383384	1	0:00:27.028748
416	0	0	1.489211544535332	1	0:00:27.030966
417	7	5	0.19989254040382082	0	0:00:27.034182
418	3	5	0.5634607490241405	0	0:00:27.029171
419	7	7	0.6514129008902102	1	0:00:27.019951
420	4	4	1.1714554689721337	1	0:00:27.020723
421	5	-1	0.0	0	0:00:27.025727
422	0	8	0.7589108852292261	0	0:00:27.028517
423	0	0	2.8843072573578645	1	0:00:27.033044
424	2	-1	0.0	0	0:00:27.024997
425	9	9	1.0176737252825463	1	0:00:27.028528
426	3	5	3.11396359218263	0	0:00:27.030479
427	4	-1	0.0	0	0:00:27.024537
428	0	1	0.22205751325777234	0	0:00:27.029110
429	6	6	3.1985775147383384	1	0:00:27.031864
430	2	1	0.44878346102621797	0	0:00:27.028153
431	5	5	3.1985775147383384	1	0:00:27.025535
432	3	5	1.534091119966125	0	0:00:27.021783
433	7	1	0.06604470107703744	0	0:00:27.031600
434	3	9	0.24902613051137257	0	0:00:27.031751
435	7	7	0.42119228090547745	1	0:00:27.023397
436	2	3	0.9238917057448066	0	0:00:27.028763
437	5	4	0.16710308112831995	0	0:00:27.027760
438	3	3	2.0864359493191476	1	0:00:27.025847
439	1	1	0.2140543689728922	1	0:00:27.023761
440	1	1	2.693804640176813	1	0:00:27.027306
441	4	6	0.38301562437862957	0	0:00:27.019533
442	9	9	3.1985775147383384	1	0:00:27.022233
443	9	-1	0.0	0	0:00:27.021589
444	5	-1	0.0	0	0:00:27.026101
445	7	6	0.5042349893065852	0	0:00:27.025351
446	5	-1	0.0	0	0:00:27.021186
447	0	0	3.1985775147383384	1	0:00:27.015011
448	2	2	1.7753769201601692	1	0:00:27.025088
449	2	2	0.044670003213137445	1	0:00:27.020337
450	2	1	0.4603158736391302	0	0:00:27.027478
451	9	9	0.1368041531065002	1	0:00:27.035738
452	7	7	2.2435707114074748	1	0:00:27.034437
453	3	2	0.307826612549788	0	0:00:27.031830
454	9	9	2.2259738755686116	1	0:00:27.028727
455	4	2	0.651097526913546	0	0:00:27.025738
456	3	6	1.7624301693127147	0	0:00:27.017380
457	5	6	0.021068560962808434	0	0:00:27.012515
458	4	6	1.4741423500260924	0	0:00:27.001790
459	6	-1	0.0	0	0:00:26.997215
460	5	5	1.703103977820317	1	0:00:27.001498
461	6	6	1.9108591306123914	1	0:00:26.991541
462	1	1	3.1985775147383384	1	0:00:26.998264
463	4	-1	0.0	0	0:00:26.989275
464	3	-1	0.0	0	0:00:26.994413
465	4	6	1.1622093882640943	0	0:00:26.986903
466	4	-1	0.0	0	0:00:26.999204
467	3	-1	0.0	0	0:00:26.989755
468	7	7	3.1985775147383384	1	0:00:26.999310
469	8	8	0.9062886192429402	1	0:00:26.985771
470	3	6	0.2709542824174792	0	0:00:26.989414
471	7	7	2.2932612950672935	1	0:00:26.987443
472	8	8	2.130854474508315	1	0:00:26.986196
473	0	0	0.7338940428685905	1	0:00:26.983235
474	5	5	3.1985775147383384	1	0:00:26.994130
475	7	7	3.1985775147383384	1	0:00:26.988963
476	6	6	1.933573828782979	1	0:00:26.984547
477	0	8	1.003897364902873	0	0:00:26.984313
478	5	-1	0.0	0	0:00:26.992152
479	4	-1	0.0	0	0:00:26.979123
480	8	-1	0.0	0	0:00:26.989338
481	6	6	2.577549521350939	1	0:00:26.985911
482	8	8	1.3965602587947066	1	0:00:26.979630
483	5	-1	0.0	0	0:00:26.988817
484	5	5	0.4676627698819795	1	0:00:26.990740
485	9	8	0.253192432136635	0	0:00:26.986713
486	9	9	3.1985775147383384	1	0:00:26.988953
487	9	-1	0.0	0	0:00:26.991586
488	5	8	0.5353610216116685	0	0:00:26.986718
489	0	0	3.1985775147383384	1	0:00:26.981292
490	1	1	3.1985775147383384	1	0:00:26.986671
491	0	7	1.4338564467246453	0	0:00:26.992691
492	8	8	0.49187191086032195	1	0:00:26.986294
493	1	1	3.1985775147383384	1	0:00:26.990337
494	1	8	0.6404147350773037	0	0:00:26.984664
495	8	8	2.141997078383846	1	0:00:26.986385
496	0	8	1.5384133397290256	0	0:00:26.999352
497	2	2	3.1985775147383384	1	0:00:27.002503
498	2	2	1.120850695492861	1	0:00:26.995060
499	0	0	3.1985775147383384	1	0:00:26.991548
500	4	5	0.06554132855430925	0	0:00:27.000302
501	6	6	2.3897860744271084	1	0:00:26.996787
502	5	-1	0.0	0	0:00:27.000494
503	4	6	2.2025374770941237	0	0:00:26.995751
504	9	9	0.7938786802194469	1	0:00:26.996316
505	4	8	1.7241593105482003	0	0:00:26.998191
506	7	7	1.093564130616369	1	0:00:27.004462
507	9	9	3.11396359218263	1	0:00:27.005404
508	9	3	0.8241100723710486	0	0:00:27.005146
509	4	4	1.4980998734384732	1	0:00:26.986984
510	5	5	3.1985775147383384	1	0:00:26.997348
511	6	6	3.11396359218263	1	0:00:27.007067
512	6	6	2.7496675569166746	1	0:00:27.003244
513	1	1	0.5838640644817913	1	0:00:26.996790
514	5	5	3.1985775147383384	1	0:00:27.006383
515	3	-1	0.0	0	0:00:27.001987
516	8	8	3.1985775147383384	1	0:00:27.000209
517	9	9	1.718229846782379	1	0:00:27.000397
518	5	7	0.4336901704490386	0	0:00:27.002347
519	8	8	3.1985775147383384	1	0:00:26.996031
520	5	5	2.0006577985346587	1	0:00:27.007532
521	7	7	2.577549521350939	1	0:00:27.004444
522	0	0	2.0839572453933397	1	0:00:26.995565
523	7	7	2.7496675569166746	1	0:00:27.002442
524	0	0	3.1985775147383384	1	0:00:26.991170
525	5	5	0.4162127718240242	1	0:00:26.999488
526	0	-1	0.0	0	0:00:26.991110
527	0	0	3.1985775147383384	1	0:00:26.998451
528	4	0	0.2641522395381707	0	0:00:27.001128
529	6	6	2.8843072573578645	1	0:00:26.996089
530	9	9	2.0304200676928694	1	0:00:26.992860
531	0	8	0.5108812237110882	0	0:00:27.003012
532	9	1	1.5129170470599762	0	0:00:27.005973
533	5	5	1.4940444273502904	1	0:00:27.000252
534	6	6	2.4985770993191356	1	0:00:26.997118
535	6	6	1.6401653986034068	1	0:00:26.998753
536	6	6	2.331714605173101	1	0:00:26.997194
537	2	6	1.9264715030301058	0	0:00:26.995073
538	9	9	0.5613744835271484	1	0:00:27.002493
539	0	-1	0.0	0	0:00:27.002783
540	1	1	1.0652704673985804	1	0:00:27.005030
541	7	7	1.6081711621490498	1	0:00:27.004693
542	6	6	3.1985775147383384	1	0:00:27.008213
543	7	7	3.11396359218263	1	0:00:27.004994
544	5	5	3.1985775147383384	1	0:00:27.002458
545	9	9	2.5204252985857063	1	0:00:26.995480
546	1	1	2.8843072573578645	1	0:00:26.999206
547	6	6	2.0089681944370454	1	0:00:27.007646
548	2	6	1.1849977126051292	0	0:00:26.998458
549	5	5	2.734703557398783	1	0:00:27.006523
550	5	5	1.1316176225618908	1	0:00:27.006024
